0.00878657	 0.0385147
0.000667772	 0.0411338
-0.00744722	 0.0413984
-0.0153339	 0.0439989
-0.0253375	 0.0445719
-0.0331687	 0.0474607
-0.0410952	 0.0482162
-0.0488618	 0.051269
-0.056544	 0.052163
-0.064123	 0.0553708
-0.0717175	 0.0564438
-0.0793249	 0.0576158
-0.0869384	 0.0591054
-0.0923462	 0.0607452
-0.0998213	 0.0625412
-0.107287	 0.0621008
-0.114868	 0.064142
-0.122674	 0.0640429
-0.128316	 0.0661828
-0.136148	 0.0660336
-0.143899	 0.0680672
-0.151876	 0.0677543
-0.159979	 0.0696415
-0.168264	 0.06918
-0.176577	 0.0709029
-0.184957	 0.0724917
-0.193424	 0.0715775
-0.201899	 0.0728605
-0.210411	 0.0741527
-0.218978	 0.0752039
-0.229861	 0.0738956
-0.238686	 0.074852
-0.247623	 0.0758777
-0.256479	 0.0766631
-0.265231	 0.0772575
-0.273944	 0.0777136
-0.282693	 0.0759147
-0.291427	 0.0765099
-0.300232	 0.074957
-0.30908	 0.0733683
-0.317909	 0.0741121
-0.326828	 0.0723893
-0.335729	 0.0726976
-0.344721	 0.0705528
-0.35374	 0.0683141
-0.362803	 0.0661284
-0.371895	 0.06395
-0.380986	 0.0638486
-0.390155	 0.0611118
-0.401602	 0.0580781
-0.413256	 0.0550462
-0.422977	 0.0519386
-0.43489	 0.0487579
-0.444506	 0.0452909
-0.456227	 0.0416361
-0.467893	 0.0377103
-0.479645	 0.0335644
-0.491444	 0.0291659
-0.503191	 0.0245375
-0.514834	 0.0196411
-0.52628	 0.0167232
-0.535394	 0.0110578
-0.548609	 0.00513831
-0.559469	 0.0013069
-0.570412	 -0.00501874
-0.581146	 -0.00941409
-0.591642	 -0.0140667
-0.601908	 -0.019126
-0.611951	 -0.0244584
-0.621833	 -0.0321972
-0.631458	 -0.0375789
-0.640877	 -0.0429647
-0.650131	 -0.0508613
-0.656902	 -0.05667
-0.665506	 -0.0625199
-0.671588	 -0.0687294
-0.679646	 -0.0751324
-0.687549	 -0.0817057
-0.695462	 -0.0883428
-0.70334	 -0.0950528
-0.70887	 -0.101855
-0.716286	 -0.108705
-0.72119	 -0.115664
-0.728069	 -0.122663
-0.73479	 -0.129717
-0.739278	 -0.136883
-0.745776	 -0.144051
-0.752072	 -0.151299
-0.756101	 -0.158627
-0.759857	 -0.163792
-0.763282	 -0.171452
-0.768644	 -0.179236
-0.774	 -0.186844
-0.779453	 -0.192077
-0.785002	 -0.199699
-0.790476	 -0.207466
-0.795783	 -0.215069
-0.80088	 -0.222544
-0.803529	 -0.230001
-0.808018	 -0.237455
-0.80998	 -0.244991
-0.81168	 -0.252584
-0.812999	 -0.25797
-0.814106	 -0.265845
-0.815055	 -0.27382
-0.815895	 -0.281646
-0.816664	 -0.289305
-0.815139	 -0.296968
-0.815623	 -0.304597
-0.813699	 -0.310108
-0.811752	 -0.318092
-0.811896	 -0.326177
-0.809928	 -0.33411
-0.808079	 -0.341877
-0.80843	 -0.349528
-0.806713	 -0.357257
-0.805145	 -0.365008
-0.805803	 -0.37277
-0.804431	 -0.380595
-0.805463	 -0.388405
-0.80663	 -0.393995
-0.808125	 -0.402057
-0.809831	 -0.410213
-0.811658	 -0.418217
-0.815779	 -0.426007
-0.81787	 -0.4338
-0.822294	 -0.441544
-0.824545	 -0.449397
-0.828986	 -0.457227
-0.83116	 -0.465154
-0.835522	 -0.475274
-0.839776	 -0.483004
-0.841873	 -0.490701
-0.846052	 -0.498595
-0.847854	 -0.506744
-0.851712	 -0.514983
-0.853226	 -0.523303
-0.854597	 -0.531657
-0.857928	 -0.539986
-0.858973	 -0.548415
-0.859962	 -0.556866
-0.860739	 -0.565382
-0.861333	 -0.57393
-0.861844	 -0.584766
-0.862232	 -0.593179
-0.864797	 -0.601509
-0.865277	 -0.610122
-0.868039	 -0.618939
-0.868577	 -0.627918
-0.869016	 -0.636964
-0.871425	 -0.645985
-0.871548	 -0.655102
-0.873802	 -0.661967
-0.876063	 -0.671337
-0.876166	 -0.680867
-0.878276	 -0.687986
-0.880255	 -0.697409
-0.882197	 -0.706895
-0.884029	 -0.713951
-0.885731	 -0.721085
-0.88731	 -0.7307
-0.888627	 -0.738023
-0.889766	 -0.74743
-0.890617	 -0.754467
-0.891282	 -0.763657
-0.891655	 -0.770547
-0.891789	 -0.777383
-0.891675	 -0.784356
-0.891318	 -0.791342
-0.890743	 -0.800495
-0.889859	 -0.807019
-0.886457	 -0.813329
-0.884863	 -0.819613
-0.882913	 -0.825946
-0.878607	 -0.832217
-0.876238	 -0.838295
-0.871375	 -0.844208
-0.866235	 -0.849939
-0.860725	 -0.855463
-0.854903	 -0.860819
-0.848838	 -0.863726
-0.842677	 -0.868894
-0.836421	 -0.873922
-0.830105	 -0.880805
-0.82365	 -0.884828
-0.817098	 -0.88848
-0.810481	 -0.892089
-0.803834	 -0.897939
-0.797072	 -0.901193
-0.790231	 -0.904165
-0.783386	 -0.909312
-0.776468	 -0.91423
-0.767212	 -0.916496
-0.760003	 -0.920861
-0.752627	 -0.922916
-0.745328	 -0.924943
-0.738132	 -0.927022
-0.731015	 -0.931326
-0.723847	 -0.933008
-0.71668	 -0.936636
-0.709478	 -0.940004
-0.702173	 -0.940841
-0.69484	 -0.941649
-0.687464	 -0.942663
-0.68006	 -0.943691
-0.672607	 -0.944611
-0.665166	 -0.947516
-0.657621	 -0.947772
-0.650086	 -0.949924
-0.642499	 -0.951873
-0.634828	 -0.951236
-0.627155	 -0.952823
-0.619451	 -0.954346
-0.611693	 -0.955641
-0.603899	 -0.956682
-0.593821	 -0.957655
-0.585766	 -0.958491
-0.577623	 -0.961549
-0.567312	 -0.962136
-0.559207	 -0.964794
-0.54881	 -0.965195
-0.540652	 -0.967864
-0.532501	 -0.968326
-0.522349	 -0.971165
-0.514363	 -0.971742
-0.506405	 -0.974664
-0.498572	 -0.975379
-0.490914	 -0.978439
-0.483293	 -0.979308
-0.475732	 -0.982541
-0.46813	 -0.983594
-0.460507	 -0.984787
-0.455152	 -0.988435
-0.44762	 -0.987701
-0.440199	 -0.989389
-0.43262	 -0.991411
-0.424839	 -0.991166
