0.144743	 -0.0404713
0.137171	 -0.0384632
0.129544	 -0.0366973
0.121875	 -0.0359918
0.114163	 -0.0346078
0.106418	 -0.0332511
0.0978885	 -0.032156
0.0898955	 -0.0305589
0.0817507	 -0.0300431
0.0730112	 -0.028937
0.064912	 -0.0286468
0.0560814	 -0.0275323
0.0479368	 -0.0264158
0.0398365	 -0.0261674
0.0319312	 -0.0250772
0.0234432	 -0.0245524
0.0155862	 -0.0231661
0.00766482	 -0.0224171
-0.000128733	 -0.0208656
-0.0077997	 -0.0199849
-0.0154014	 -0.018283
-0.022984	 -0.0172244
-0.0305861	 -0.0160569
-0.0381977	 -0.0145709
-0.0451138	 -0.0128915
-0.0525875	 -0.0110993
-0.0600228	 -0.0100404
-0.0676084	 -0.00799603
-0.0754015	 -0.00657672
-0.0825573	 -0.00439365
-0.0903708	 -0.00303038
-0.0981233	 -0.000996875
-0.106078	 0.000199398
-0.114187	 0.00209186
-0.122453	 0.00314334
-0.130773	 0.00487243
-0.139163	 0.00647275
-0.147597	 0.00705488
-0.156076	 0.00834323
-0.164589	 0.00963607
-0.173157	 0.0106897
-0.182502	 0.0108427
-0.191336	 0.0118093
-0.200284	 0.0128456
-0.209146	 0.0136389
-0.217891	 0.0142254
-0.226599	 0.0146765
-0.235307	 0.0143657
-0.244045	 0.0149647
-0.252821	 0.0149135
-0.261649	 0.0148346
-0.270488	 0.0155882
-0.279387	 0.0153761
-0.28829	 0.0156857
-0.297254	 0.0150443
-0.306242	 0.0143031
-0.315284	 0.0136271
-0.324354	 0.0129563
-0.333459	 0.0128693
-0.342599	 0.0116313
-0.352516	 0.0100665
-0.362646	 0.00850892
-0.372361	 0.00692313
-0.382764	 0.00522903
-0.39237	 0.00327871
-0.402572	 0.00110161
-0.412723	 -0.00134491
-0.422958	 -0.00401205
-0.433251	 -0.00692538
-0.443484	 -0.0100723
-0.45362	 -0.013485
-0.46358	 -0.0164194
-0.472673	 -0.0205809
-0.482856	 -0.0250663
-0.492225	 -0.0289212
-0.501644	 -0.0337727
-0.510889	 -0.0381874
-0.519885	 -0.0428654
-0.52865	 -0.0479529
-0.537179	 -0.0533194
-0.545526	 -0.0595929
-0.553646	 -0.0650029
-0.561574	 -0.070411
-0.569294	 -0.0768388
-0.57607	 -0.0826442
-0.583168	 -0.0885273
-0.589243	 -0.0947466
-0.595779	 -0.101194
-0.60217	 -0.107808
-0.608568	 -0.11448
-0.614948	 -0.121216
-0.620472	 -0.128015
-0.626388	 -0.134894
-0.631279	 -0.14186
-0.636654	 -0.148895
-0.64186	 -0.155987
-0.64635	 -0.163153
-0.651339	 -0.170352
-0.656134	 -0.177631
-0.660157	 -0.184959
-0.663945	 -0.191623
-0.667348	 -0.1993
-0.671188	 -0.207136
-0.675024	 -0.214786
-0.679014	 -0.221542
-0.683056	 -0.229186
-0.687029	 -0.236971
-0.690832	 -0.24459
-0.694442	 -0.252078
-0.697094	 -0.259524
-0.700092	 -0.267002
-0.702049	 -0.274542
-0.703755	 -0.28214
-0.705092	 -0.289043
-0.706187	 -0.296939
-0.707109	 -0.304942
-0.707943	 -0.312785
-0.708701	 -0.320459
-0.708683	 -0.328102
-0.709156	 -0.335749
-0.70876	 -0.342749
-0.708286	 -0.350732
-0.708407	 -0.358851
-0.707916	 -0.366778
-0.707566	 -0.374528
-0.707905	 -0.382195
-0.707688	 -0.389903
-0.70761	 -0.397633
-0.708267	 -0.405405
-0.708383	 -0.413208
-0.709419	 -0.42102
-0.710611	 -0.428111
-0.712107	 -0.43617
-0.713805	 -0.444324
-0.715642	 -0.452317
-0.718269	 -0.460126
-0.720383	 -0.467897
-0.72332	 -0.475651
-0.725593	 -0.483479
-0.728542	 -0.491322
-0.730734	 -0.49923
-0.73357	 -0.507869
-0.736347	 -0.515608
-0.738463	 -0.523282
-0.741161	 -0.531186
-0.742962	 -0.539326
-0.745324	 -0.547589
-0.746831	 -0.555906
-0.748208	 -0.564256
-0.750028	 -0.572621
-0.751077	 -0.581051
-0.75206	 -0.589504
-0.75284	 -0.598023
-0.753423	 -0.606582
-0.753905	 -0.615927
-0.754292	 -0.624347
-0.755372	 -0.632707
-0.755852	 -0.641318
-0.757121	 -0.650156
-0.757651	 -0.65913
-0.758095	 -0.668168
-0.758994	 -0.677221
-0.759121	 -0.686336
-0.759897	 -0.694729
-0.760653	 -0.704126
-0.76074	 -0.713651
-0.76138	 -0.722292
-0.761843	 -0.731742
-0.76228	 -0.74125
-0.762633	 -0.749823
-0.762866	 -0.758473
-0.762919	 -0.768113
-0.762755	 -0.776959
-0.762372	 -0.786391
-0.761751	 -0.79495
-0.760899	 -0.804165
-0.7598	 -0.812579
-0.758447	 -0.820945
-0.756851	 -0.82945
-0.754991	 -0.837978
-0.752897	 -0.847163
-0.750523	 -0.855221
-0.747165	 -0.863028
-0.744083	 -0.870856
-0.740655	 -0.878737
-0.736362	 -0.886527
-0.732515	 -0.89415
-0.72767	 -0.901584
-0.722566	 -0.908829
-0.717079	 -0.915879
-0.711297	 -0.922758
-0.705289	 -0.928697
-0.699161	 -0.935391
-0.692917	 -0.941951
-0.686603	 -0.948849
-0.680183	 -0.954379
-0.673688	 -0.959524
-0.667104	 -0.964638
-0.660465	 -0.970491
-0.653733	 -0.975251
-0.646941	 -0.979717
-0.64009	 -0.984871
-0.633184	 -0.989783
-0.625467	 -0.993513
-0.618277	 -0.997871
-0.610932	 -1.00143
-0.603676	 -1.00496
-0.596498	 -1.00855
-0.58938	 -1.01286
-0.582233	 -1.01605
-0.575077	 -1.01967
-0.567871	 -1.02303
-0.560617	 -1.02535
-0.553311	 -1.02766
-0.54597	 -1.03017
-0.53858	 -1.03272
-0.531157	 -1.03515
-0.523699	 -1.03807
-0.516195	 -1.03982
-0.508655	 -1.04197
-0.50108	 -1.04391
-0.493442	 -1.04476
-0.485782	 -1.04634
-0.478072	 -1.04786
-0.470327	 -1.04915
-0.462532	 -1.05018
-0.453972	 -1.05111
-0.445915	 -1.05195
-0.437755	 -1.0535
-0.428946	 -1.05405
-0.420831	 -1.05519
-0.411937	 -1.05556
-0.403768	 -1.05672
-0.395617	 -1.05718
-0.386949	 -1.05847
-0.378962	 -1.05905
-0.370987	 -1.06046
-0.363151	 -1.06118
-0.355477	 -1.06272
-0.347853	 -1.06359
-0.340275	 -1.06531
-0.332669	 -1.06635
-0.325056	 -1.06754
-0.318161	 -1.06972
-0.310664	 -1.07048
-0.303229	 -1.07216
-0.295646	 -1.07419
-0.287876	 -1.07546
-0.280745	 -1.07758
-0.272969	 -1.07899
-0.265253	 -1.08114
-0.257334	 -1.08248
-0.249238	 -1.08379
-0.241017	 -1.08595
-0.232706	 -1.08721
-0.224346	 -1.08902
-0.215932	 -1.08992
-0.207479	 -1.09145
-0.198975	 -1.09214
-0.190431	 -1.09346
-0.181849	 -1.09468
-0.1732	 -1.09483
-0.164528	 -1.0957
-0.155072	 -1.09654
-0.146144	 -1.09716
-0.137089	 -1.09756
-0.128121	 -1.09712
-0.119257	 -1.09755
-0.110449	 -1.09806
-0.10162	 -1.09759
-0.0927901	 -1.09783
-0.0839179	 -1.09802
-0.0750045	 -1.09725
-0.0660473	 -1.09647
-0.0570629	 -1.0959
-0.0480355	 -1.09536
-0.0389954	 -1.09546
-0.0298983	 -1.09437
-0.0207736	 -1.09297
-0.0108711	 -1.09157
-0.000769604	 -1.09016
0.00890122	 -1.08862
0.0192835	 -1.08689
0.0288717	 -1.08489
0.039067	 -1.08267
0.0492073	 -1.08019
0.0594197	 -1.07749
0.0696732	 -1.07455
0.0798688	 -1.07137
0.0899605	 -1.06792
0.099884	 -1.06496
0.109667	 -1.06077
0.119271	 -1.05624
0.128698	 -1.05237
0.13795	 -1.04751
0.147015	 -1.04309
0.155881	 -1.03843
0.164563	 -1.03333
0.173051	 -1.02723
0.181335	 -1.02188
0.189406	 -1.01655
0.197278	 -1.0109
0.204943	 -1.00426
0.212391	 -0.998362
0.21888	 -0.992457
0.225714	 -0.98626
0.232232	 -0.9798
0.237951	 -0.97315
0.244148	 -0.966443
0.250147	 -0.959648
0.255355	 -0.952798
0.260324	 -0.945862
0.264892	 -0.938855
0.269908	 -0.93177
0.274891	 -0.925371
0.280057	 -0.917964
0.284541	 -0.910417
0.289516	 -0.903018
0.294236	 -0.895762
0.298179	 -0.888514
0.301876	 -0.881246
0.305931	 -0.873898
0.309852	 -0.866505
0.31387	 -0.859065
0.317902	 -0.851611
0.321845	 -0.844836
0.325625	 -0.837096
0.328478	 -0.829195
0.331662	 -0.821471
0.333822	 -0.813843
0.336442	 -0.806294
0.338161	 -0.799412
0.339705	 -0.79156
0.340951	 -0.783549
0.341937	 -0.775703
0.342775	 -0.76799
0.342755	 -0.761068
0.343244	 -0.753172
0.34285	 -0.745129
0.343121	 -0.737258
0.342673	 -0.729552
0.342257	 -0.721898
0.342463	 -0.714255
0.342096	 -0.706544
0.342586	 -0.698838
0.34251	 -0.691073
0.343241	 -0.683321
0.34335	 -0.676244
0.344262	 -0.668241
0.344564	 -0.660092
0.345663	 -0.652145
0.346891	 -0.644333
0.348362	 -0.636605
0.350045	 -0.62885
0.351838	 -0.621072
0.354435	 -0.613251
0.356495	 -0.605406
0.359397	 -0.597543
0.361612	 -0.589654
0.364522	 -0.581738
0.36665	 -0.573787
0.369443	 -0.565073
0.372152	 -0.557275
0.374218	 -0.549505
