-0.207566	 -1.26994
-0.199957	 -1.27306
-0.192297	 -1.27402
-0.184585	 -1.27512
-0.17687	 -1.27877
-0.169082	 -1.28016
-0.161303	 -1.28152
-0.153393	 -1.28095
-0.145449	 -1.28311
-0.139608	 -1.28323
-0.131769	 -1.28562
-0.123948	 -1.28563
-0.115974	 -1.28558
-0.107801	 -1.28797
-0.0994973	 -1.28794
-0.0911166	 -1.28771
-0.0827227	 -1.28978
-0.0742541	 -1.28935
-0.065827	 -1.29093
-0.0573545	 -1.29231
-0.0488588	 -1.29108
-0.0403165	 -1.29214
-0.0317309	 -1.29322
-0.0230714	 -1.29178
-0.0144132	 -1.29258
-0.00567985	 -1.29337
0.0030442	 -1.29387
0.0118063	 -1.29412
0.0206261	 -1.29202
0.0295161	 -1.29239
0.0384551	 -1.29287
0.0474639	 -1.29083
0.0564627	 -1.29102
0.0678043	 -1.28898
0.0771373	 -1.28691
0.0866187	 -1.28726
0.095985	 -1.28509
0.107466	 -1.28267
0.11685	 -1.28026
0.126359	 -1.27785
0.137958	 -1.27532
0.147412	 -1.27255
0.159112	 -1.26959
0.168617	 -1.26634
0.178042	 -1.26286
0.189487	 -1.25913
0.200918	 -1.25518
0.212584	 -1.25103
0.22435	 -1.24667
0.233874	 -1.24202
0.24528	 -1.23937
0.256451	 -1.23389
0.267531	 -1.23031
0.278652	 -1.22423
0.289687	 -1.21801
0.300626	 -1.21412
0.311398	 -1.2077
0.32196	 -1.20322
0.332293	 -1.19845
0.342415	 -1.19323
0.354586	 -1.1855
0.364561	 -1.18011
0.374451	 -1.17479
0.383994	 -1.16685
0.393099	 -1.16108
0.39966	 -1.15514
0.407942	 -1.14889
0.415891	 -1.14232
0.42375	 -1.13564
0.431594	 -1.12891
0.437045	 -1.12209
0.444375	 -1.11522
0.4491	 -1.10819
0.453539	 -1.10333
0.459823	 -1.09592
0.463825	 -1.08831
0.470046	 -1.08096
0.474052	 -1.07373
0.480172	 -1.06661
0.483975	 -1.05939
0.487589	 -1.05211
0.490889	 -1.04472
0.496136	 -1.0373
0.50149	 -1.02988
0.50707	 -1.0225
0.512752	 -1.01737
0.518347	 -1.00973
0.523789	 -1.00194
0.529036	 -0.994317
0.531875	 -0.986803
0.536498	 -0.97934
0.538519	 -0.973991
0.540215	 -0.966079
0.54377	 -0.958009
0.545025	 -0.950098
0.546293	 -0.942397
0.547285	 -0.934736
0.545784	 -0.929213
0.54611	 -0.921149
0.544011	 -0.912861
0.544067	 -0.904821
0.541996	 -0.896939
0.539943	 -0.889153
0.540007	 -0.881361
0.537918	 -0.875738
0.538226	 -0.867659
0.53643	 -0.85942
0.534806	 -0.851418
0.535326	 -0.843627
0.533867	 -0.835893
0.534782	 -0.828212
0.535913	 -0.820501
0.535118	 -0.812762
0.536582	 -0.805016
0.538038	 -0.797224
0.541983	 -0.789482
0.544106	 -0.781753
0.548711	 -0.774077
0.551173	 -0.766336
0.55585	 -0.758592
0.560457	 -0.7508
0.562985	 -0.742962
0.567593	 -0.732876
0.572073	 -0.725215
0.57434	 -0.717611
0.578591	 -0.709736
0.58032	 -0.701511
0.5841	 -0.693178
0.585487	 -0.684739
0.586765	 -0.676276
0.589947	 -0.667788
0.590906	 -0.659229
0.591807	 -0.65065
0.592477	 -0.641984
0.592887	 -0.633242
0.593187	 -0.624444
0.593382	 -0.615611
0.595807	 -0.60679
0.59616	 -0.597941
0.596625	 -0.58909
0.599098	 -0.580212
0.599393	 -0.571263
0.60188	 -0.562341
0.602133	 -0.553339
0.604442	 -0.546583
0.606676	 -0.53728
0.608935	 -0.527871
0.611283	 -0.518701
0.611297	 -0.50968
0.615387	 -0.502998
0.617076	 -0.493748
0.618793	 -0.486645
0.620242	 -0.479465
0.621413	 -0.469824
0.622236	 -0.462586
0.622846	 -0.455522
0.623126	 -0.448368
0.623153	 -0.441158
0.622885	 -0.434006
0.622456	 -0.424764
0.621759	 -0.418187
0.618668	 -0.409604
0.617253	 -0.40344
0.615469	 -0.39729
0.611238	 -0.390964
0.608913	 -0.384622
0.604008	 -0.378304
0.598871	 -0.372172
0.593287	 -0.366193
0.587366	 -0.362609
0.581201	 -0.356724
0.574925	 -0.350938
0.5686	 -0.345612
0.562299	 -0.34074
0.555923	 -0.336194
0.549572	 -0.329676
0.54313	 -0.325841
0.538916	 -0.322384
0.532556	 -0.318925
0.526229	 -0.315516
0.519599	 -0.312179
0.512814	 -0.306806
0.505911	 -0.30193
0.499006	 -0.299917
0.492035	 -0.295802
0.484939	 -0.29392
0.477714	 -0.292035
0.470434	 -0.287778
0.463101	 -0.283788
0.455812	 -0.282589
0.448483	 -0.279289
0.441103	 -0.276025
0.43363	 -0.275256
0.423859	 -0.274391
0.415875	 -0.27321
0.407698	 -0.271897
0.399628	 -0.270764
0.391762	 -0.269934
0.381796	 -0.267134
0.373936	 -0.264849
0.365963	 -0.265354
0.358202	 -0.263769
0.348295	 -0.262176
0.340506	 -0.260872
0.332609	 -0.259786
0.324923	 -0.258905
0.315134	 -0.25809
0.307405	 -0.257295
0.299569	 -0.254258
0.291969	 -0.253838
0.284588	 -0.251412
0.27728	 -0.251289
0.26997	 -0.248837
0.262609	 -0.248542
0.2552	 -0.245885
0.247742	 -0.245406
0.240244	 -0.242578
0.232747	 -0.239693
0.225213	 -0.239205
0.217671	 -0.236231
0.209986	 -0.235259
0.202267	 -0.234076
0.194406	 -0.232516
0.186505	 -0.230725
0.17854	 -0.228845
0.170552	 -0.229202
0.162477	 -0.227042
0.154335	 -0.226997
0.146166	 -0.224674
0.13798	 -0.22469
0.129789	 -0.222542
0.121573	 -0.222747
0.113341	 -0.220778
0.105073	 -0.221151
0.0967845	 -0.219356
0.0884556	 -0.219912
0.0801061	 -0.218312
0.0717647	 -0.21685
0.0633823	 -0.21797
0.0550052	 -0.216829
0.046526	 -0.215659
0.0381015	 -0.214796
0.0318877	 -0.214237
0.0236543	 -0.216063
0.0154308	 -0.215458
0.00694306	 -0.214677
-0.00181153	 -0.21633
-0.0106777	 -0.215699
-0.0197381	 -0.217286
-0.028788	 -0.216681
-0.037947	 -0.218433
-0.0470605	 -0.218078
-0.0562811	 -0.220104
-0.067693	 -0.219971
-0.0772305	 -0.222177
-0.0869013	 -0.224438
-0.0965341	 -0.226619
-0.1082	 -0.226588
-0.117806	 -0.229196
-0.12965	 -0.232084
-0.139432	 -0.234974
-0.151413	 -0.237827
-0.163413	 -0.240806
-0.173316	 -0.243991
-0.185286	 -0.247425
-0.197055	 -0.251171
-0.208902	 -0.255119
-0.220735	 -0.259285
-0.232525	 -0.263686
-0.241947	 -0.268397
-0.253197	 -0.273419
-0.264124	 -0.278778
-0.275008	 -0.282162
-0.285824	 -0.288288
-0.296486	 -0.292612
-0.30702	 -0.299429
-0.317367	 -0.304198
-0.325306	 -0.309196
-0.337181	 -0.314647
-0.346725	 -0.320452
-0.356431	 -0.328522
-0.365953	 -0.334165
-0.375273	 -0.339746
-0.382035	 -0.345764
-0.390499	 -0.352189
-0.398593	 -0.358869
-0.406677	 -0.365567
-0.41471	 -0.372259
-0.42267	 -0.378962
-0.428232	 -0.385757
-0.435602	 -0.392656
-0.440422	 -0.399709
-0.444994	 -0.406837
-0.451371	 -0.414067
-0.457715	 -0.421311
-0.461999	 -0.428531
-0.468333	 -0.43354
-0.472229	 -0.441202
-0.478113	 -0.449034
-0.481692	 -0.45665
-0.485189	 -0.46402
-0.490566	 -0.471357
-0.495914	 -0.478701
-0.501399	 -0.486022
-0.506971	 -0.493334
-0.512443	 -0.500683
-0.517723	 -0.505858
-0.522738	 -0.51364
-0.525305	 -0.521647
-0.52747	 -0.52947
-0.531385	 -0.537129
-0.532888	 -0.542524
-0.534287	 -0.55044
-0.535349	 -0.5586
-0.536249	 -0.566556
-0.537026	 -0.574302
-0.535534	 -0.581983
-0.535959	 -0.589709
-0.534021	 -0.597555
-0.534193	 -0.605423
-0.532146	 -0.611119
-0.530073	 -0.619384
-0.530095	 -0.627813
-0.5281	 -0.635972
-0.528584	 -0.643773
-0.527006	 -0.651509
-0.525541	 -0.659248
-0.526173	 -0.667068
-0.524755	 -0.674959
-0.525674	 -0.680574
-0.526783	 -0.688726
-0.528178	 -0.696957
-0.529916	 -0.704868
-0.531822	 -0.712539
-0.536069	 -0.720077
-0.538299	 -0.72764
-0.542897	 -0.735178
-0.545286	 -0.742821
-0.54986	 -0.750471
-0.552174	 -0.760447
-0.556649	 -0.767888
-0.561055	 -0.775255
-0.563287	 -0.782926
-0.56746	 -0.790901
-0.569228	 -0.799104
-0.572996	 -0.80735
-0.574458	 -0.815648
-0.575761	 -0.823977
-0.579009	 -0.83236
-0.58	 -0.840809
-0.581028	 -0.851484
-0.581814	 -0.859711
-0.582437	 -0.867872
-0.582838	 -0.876404
-0.58313	 -0.885247
-0.583337	 -0.894247
-0.585762	 -0.903237
-0.586146	 -0.912212
-0.58886	 -0.921108
-0.589349	 -0.930073
-0.589764	 -0.939083
-0.592024	 -0.945966
-0.594243	 -0.955413
-0.59658	 -0.964956
-0.599023	 -0.971974
-0.601402	 -0.981318
-0.601412	 -0.99077
-0.603213	 -0.997781
-0.604732	 -1.00716
-0.606112	 -1.01436
-0.607486	 -1.0238
-0.608677	 -1.03093
-0.609743	 -1.04025
-0.610576	 -1.04948
-0.613418	 -1.05611
-0.613952	 -1.06284
-0.614275	 -1.06991
-0.614121	 -1.07721
-0.613563	 -1.08449
-0.612649	 -1.09161
-0.609288	 -1.10077
-0.607632	 -1.10497
-0.603428	 -1.11145
-0.60105	 -1.11814
-0.596272	 -1.12468
-0.591288	 -1.13087
-0.586026	 -1.13905
-0.580476	 -1.14446
-0.574767	 -1.14955
-0.56882	 -1.15248
-0.562742	 -1.158
-0.556527	 -1.16352
-0.550297	 -1.16855
-0.544054	 -1.17535
-0.537788	 -1.17924
-0.531453	 -1.18279
-0.527257	 -1.18636
-0.520905	 -1.18997
-0.514594	 -1.19343
-0.50808	 -1.19896
-0.501375	 -1.20174
-0.494556	 -1.20641
-0.487663	 -1.21084
-0.480676	 -1.21262
-0.47362	 -1.21441
-0.466457	 -1.21874
-0.459222	 -1.22065
-0.451968	 -1.22456
-0.444657	 -1.22596
-0.437313	 -1.22946
-0.429937	 -1.2328
-0.422489	 -1.23352
-0.414989	 -1.23423
-0.407356	 -1.23522
-0.399656	 -1.23632
-0.389652	 -1.23734
-0.381714	 -1.24036
-0.373639	 -1.24062
-0.365758	 -1.24272
-0.355742	 -1.2446
-0.347835	 -1.24385
-0.339824	 -1.24541
-0.329695	 -1.247
-0.321726	 -1.24824
-0.31376	 -1.24922
-0.305947	 -1.25003
-0.296058	 -1.25078
-0.288282	 -1.25373
-0.280432	 -1.25419
-0.272768	 -1.25669
-0.265224	 -1.25687
-0.257761	 -1.25936
-0.250327	 -1.26189
-0.242848	 -1.26201
-0.235386	 -1.26456
-0.227807	 -1.26508
-0.220249	 -1.26801
-0.212597	 -1.26881
-0.204981	 -1.27193
-0.197275	 -1.2729
-0.189556	 -1.27399
-0.18179	 -1.27766
-0.173984	 -1.2791
-0.166144	 -1.28053
-0.158216	 -1.28
-0.150213	 -1.28221
-0.142125	 -1.28243
-0.134031	 -1.28491
-0.125903	 -1.28503
-0.117737	 -1.28507
-0.109572	 -1.28747
-0.10134	 -1.28742
-0.0931186	 -1.28715
-0.0848564	 -1.28921
-0.0765596	 -1.2888
-0.0682651	 -1.29041
-0.0622036	 -1.29178
-0.0540584	 -1.29052
-0.0460155	 -1.29148
-0.0377297	 -1.2925
-0.0292833	 -1.29328
-0.0206977	 -1.29384
-0.012009	 -1.29204
-0.00323668	 -1.29272
0.00558834	 -1.2935
0.0144421	 -1.29399
0.0233299	 -1.29197
0.0322745	 -1.29233
0.0412671	 -1.29277
0.0503346	 -1.29069
0.0593973	 -1.29086
0.0708066	 -1.28881
0.0802102	 -1.28674
0.0898046	 -1.28484
0.10148	 -1.2852
0.111021	 -1.28287
0.120549	 -1.2802
0.132192	 -1.27757
0.14165	 -1.2749
0.1534	 -1.27216
0.162912	 -1.26918
0.17463	 -1.26598
0.184048	 -1.26248
0.195645	 -1.25878
0.204928	 -1.25479
0.216387	 -1.2506
0.227777	 -1.24616
0.239307	 -1.2415
0.250867	 -1.23661
0.260112	 -1.23368
0.2735	 -1.22803
0.284597	 -1.22196
0.295794	 -1.21591
0.306824	 -1.21206
0.317576	 -1.2055
0.328046	 -1.20081
0.338254	 -1.19581
0.348243	 -1.19036
0.357986	 -1.18461
0.369813	 -1.17874
0.379379	 -1.17278
0.388875	 -1.16677
0.395718	 -1.16059
0.404238	 -1.15429
0.412298	 -1.14786
0.420302	 -1.14137
0.425972	 -1.1348
0.433583	 -1.12818
0.438627	 -1.12142
0.445693	 -1.11463
0.450327	 -1.10774
0.454822	 -1.10079
0.461258	 -1.09156
0.467703	 -1.0848
0.472072	 -1.07812
0.478517	 -1.07119
0.482465	 -1.06392
0.488462	 -1.05653
0.492048	 -1.04903
0.495511	 -1.04149
0.500835	 -1.03617
0.506162	 -1.02832
0.511623	 -1.02038
0.517197	 -1.01491
0.522712	 -1.00715
0.528084	 -0.99933
0.531009	 -0.991641
0.535735	 -0.986329
0.537838	 -0.978473
0.541914	 -0.970513
0.543592	 -0.96268
0.545168	 -0.955019
0.546392	 -0.947379
0.547336	 -0.941928
0.548073	 -0.933939
0.548727	 -0.925812
0.547102	 -0.917849
0.547513	 -0.910083
0.545524	 -0.902322
0.545719	 -0.894589
0.543689	 -0.886779
0.543952	 -0.878989
0.542054	 -0.871141
0.542426	 -0.865553
0.540643	 -0.857433
0.538931	 -0.849193
0.539353	 -0.841161
0.537817	 -0.833299
0.538672	 -0.825578
0.537527	 -0.817816
0.538678	 -0.810055
0.539988	 -0.802253
0.541565	 -0.794468
0.543399	 -0.786688
0.54756	 -0.778935
0.549814	 -0.771158
0.554405	 -0.763419
0.556858	 -0.755606
0.561453	 -0.747792
0.566025	 -0.739928
0.568441	 -0.732019
0.572925	 -0.724091
0.577195	 -0.716093
0.579291	 -0.708038
0.583423	 -0.697733
0.585154	 -0.68981
0.588916	 -0.681996
0.590286	 -0.673835
0.591428	 -0.665402
0.594492	 -0.656825
0.595244	 -0.648163
0.59599	 -0.639503
0.596458	 -0.630783
0.596739	 -0.621993
0.596851	 -0.613149
0.596919	 -0.604261
0.596915	 -0.595338
0.599152	 -0.586426
0.59932	 -0.577484
0.599598	 -0.568539
0.601883	 -0.559565
0.604231	 -0.550566
0.606759	 -0.541598
0.607121	 -0.534821
0.609391	 -0.525522
0.611393	 -0.516032
0.613335	 -0.508999
0.615295	 -0.499666
0.617049	 -0.492527
0.620937	 -0.483156
0.622525	 -0.476078
0.624072	 -0.466825
0.625125	 -0.459849
0.625772	 -0.45286
0.625965	 -0.445673
0.625856	 -0.438408
0.625439	 -0.431214
0.624809	 -0.424181
0.621696	 -0.41504
0.620379	 -0.408573
0.618669	 -0.402352
0.614612	 -0.39604
0.612411	 -0.389706
0.607701	 -0.383378
0.602684	 -0.377216
0.59727	 -0.371205
0.593736	 -0.365418
0.588049	 -0.359845
0.582337	 -0.354529
0.576376	 -0.349377
0.570105	 -0.344388
0.563681	 -0.339598
0.557165	 -0.332809
0.550626	 -0.328748
0.544026	 -0.325042
0.537331	 -0.321303
0.530481	 -0.317543
0.523583	 -0.31391
0.516597	 -0.310493
0.509657	 -0.305125
0.502715	 -0.300275
0.495815	 -0.298278
0.488802	 -0.296382
0.481694	 -0.291992
0.474438	 -0.289957
0.467238	 -0.285942
0.457701	 -0.284357
0.45017	 -0.280683
0.442434	 -0.277124
0.434902	 -0.276237
0.427459	 -0.275415
0.420001	 -0.274339
0.412444	 -0.273149
0.404879	 -0.27208
0.397317	 -0.269031
0.389796	 -0.268754
0.382312	 -0.266635
0.374836	 -0.26476
0.367292	 -0.265466
0.357506	 -0.263864
0.349581	 -0.262205
0.341585	 -0.260826
0.333749	 -0.259788
0.323879	 -0.258914
0.316021	 -0.258087
0.308068	 -0.257245
0.300277	 -0.254257
0.290471	 -0.253835
0.282775	 -0.251346
0.274962	 -0.251094
0.267294	 -0.248563
0.259797	 -0.246014
0.252359	 -0.245881
0.244955	 -0.243287
0.237414	 -0.242704
0.229877	 -0.239684
0.222236	 -0.238816
0.214628	 -0.235602
0.206926	 -0.234567
0.199217	 -0.233413
0.19137	 -0.231898
0.183479	 -0.230134
0.175518	 -0.228266
0.167532	 -0.228627
0.15946	 -0.226472
0.151322	 -0.226435
0.143158	 -0.224124
0.134977	 -0.224152
0.126791	 -0.222017
0.11858	 -0.222235
0.110353	 -0.22028
0.10209	 -0.220667
0.0938075	 -0.218886
0.0854842	 -0.219456
0.0771408	 -0.217872
0.068805	 -0.216426
0.0604284	 -0.217562
0.0520572	 -0.216438
0.043584	 -0.215284
0.0351145	 -0.216658
0.0288228	 -0.215829
0.0205244	 -0.215042
0.0123429	 -0.2146
0.0039978	 -0.21435
-0.00466199	 -0.216379
-0.013503	 -0.215886
-0.0225738	 -0.217479
-0.0316396	 -0.216852
-0.0408066	 -0.218606
-0.0499206	 -0.218275
-0.059137	 -0.220335
-0.0683148	 -0.220283
-0.0798373	 -0.222549
-0.0894024	 -0.224881
-0.0992421	 -0.227016
-0.111105	 -0.226943
-0.120875	 -0.231755
-0.132846	 -0.234346
-0.144978	 -0.236769
-0.155029	 -0.239454
-0.167126	 -0.24252
-0.176797	 -0.246022
-0.188522	 -0.249787
-0.200131	 -0.253809
-0.21189	 -0.257991
-0.223615	 -0.260187
-0.235284	 -0.26512
-0.244549	 -0.270502
-0.255657	 -0.273736
-0.266475	 -0.279565
-0.277236	 -0.283444
-0.288003	 -0.289759
-0.298676	 -0.294015
-0.309233	 -0.300667
-0.319596	 -0.305262
-0.329734	 -0.310076
-0.33968	 -0.31754
-0.349387	 -0.322834
-0.359007	 -0.330346
-0.368371	 -0.335722
-0.377547	 -0.34128
-0.386402	 -0.347336
-0.39282	 -0.35378
-0.400962	 -0.360446
-0.408822	 -0.367216
-0.416643	 -0.373969
-0.424468	 -0.380706
-0.432164	 -0.38749
-0.437509	 -0.394363
-0.442396	 -0.401391
-0.448966	 -0.40857
-0.45537	 -0.415804
-0.459717	 -0.42301
-0.466081	 -0.430239
-0.470078	 -0.437564
-0.47605	 -0.44493
-0.479697	 -0.452373
-0.48311	 -0.457657
-0.4862	 -0.465571
-0.4912	 -0.473676
-0.496355	 -0.481472
-0.50179	 -0.488929
-0.507331	 -0.494012
-0.512751	 -0.501673
-0.517986	 -0.509557
-0.520833	 -0.517254
-0.525538	 -0.524756
-0.527657	 -0.530053
-0.531713	 -0.537891
-0.533334	 -0.545964
-0.53486	 -0.553795
-0.536078	 -0.56147
-0.53707	 -0.569091
-0.537874	 -0.57675
-0.538597	 -0.584449
-0.537014	 -0.59223
-0.537373	 -0.59783
-0.535318	 -0.606085
-0.533163	 -0.614511
-0.533092	 -0.622673
-0.530999	 -0.630581
-0.529046	 -0.638359
-0.5293	 -0.646136
-0.527498	 -0.653982
-0.525891	 -0.66183
-0.526454	 -0.669712
-0.524959	 -0.6754
-0.525831	 -0.683592
-0.526887	 -0.691921
-0.52833	 -0.699897
-0.530112	 -0.707562
-0.532026	 -0.715135
-0.534021	 -0.722734
-0.538241	 -0.730368
-0.540469	 -0.738044
-0.545015	 -0.745687
-0.547409	 -0.753395
-0.551995	 -0.763335
-0.556577	 -0.770783
-0.559051	 -0.778136
-0.563536	 -0.785798
-0.567769	 -0.793812
-0.572018	 -0.801943
-0.57401	 -0.810137
-0.577946	 -0.81836
-0.57939	 -0.826699
-0.580618	 -0.835096
-0.583682	 -0.843583
-0.584493	 -0.852126
-0.585232	 -0.860689
-0.585801	 -0.871546
-0.586164	 -0.879939
-0.586444	 -0.888234
-0.586561	 -0.89688
-0.586596	 -0.905831
-0.586556	 -0.914936
-0.588732	 -0.924032
-0.588862	 -0.933114
-0.589098	 -0.942159
-0.591288	 -0.949039
-0.591259	 -0.958515
-0.593367	 -0.968119
-0.595481	 -0.975244
-0.597706	 -0.984646
-0.599956	 -0.994075
-0.602098	 -1.00101
-0.60411	 -1.01028
-0.608047	 -1.01739
-0.609791	 -1.02677
-0.611343	 -1.03385
-0.612571	 -1.04315
-0.613352	 -1.05019
-0.616026	 -1.05719
-0.616333	 -1.06439
-0.616465	 -1.07166
-0.616157	 -1.0789
-0.615498	 -1.08823
-0.61227	 -1.09486
-0.610807	 -1.10118
-0.606689	 -1.10769
-0.604455	 -1.11425
-0.599762	 -1.12077
-0.594873	 -1.12709
-0.589605	 -1.13324
-0.584055	 -1.13919
-0.578286	 -1.14493
-0.572399	 -1.15046
-0.566394	 -1.15578
-0.560323	 -1.16088
-0.554153	 -1.16576
-0.547926	 -1.17041
-0.541642	 -1.1771
-0.535317	 -1.18102
-0.528926	 -1.1846
-0.522448	 -1.18822
-0.515854	 -1.19185
-0.509206	 -1.19537
-0.504759	 -1.20087
-0.498247	 -1.20359
-0.491815	 -1.20817
-0.485166	 -1.21028
-0.478273	 -1.21232
-0.471237	 -1.21677
-0.464064	 -1.2187
-0.4569	 -1.22261
-0.449637	 -1.22401
-0.442375	 -1.22753
-0.435041	 -1.2309
-0.427669	 -1.23165
-0.4202	 -1.23243
-0.412635	 -1.23348
-0.405005	 -1.23686
-0.397347	 -1.2376
-0.389651	 -1.23798
-0.379707	 -1.24064
-0.37171	 -1.24077
-0.363639	 -1.24293
-0.353438	 -1.24487
-0.345421	 -1.24414
-0.337363	 -1.24569
-0.327221	 -1.24725
-0.31925	 -1.24847
-0.311284	 -1.24943
-0.303471	 -1.25022
-0.293623	 -1.25321
-0.285849	 -1.25363
-0.278066	 -1.25618
-0.270369	 -1.25641
-0.26286	 -1.25893
-0.255351	 -1.25926
-0.247911	 -1.26192
-0.240391	 -1.2624
-0.232904	 -1.26521
-0.225325	 -1.26585
-0.217779	 -1.26883
-0.210142	 -1.26965
-0.202537	 -1.27282
-0.19484	 -1.27384
-0.187129	 -1.27498
-0.179323	 -1.27649
-0.17148	 -1.27826
-0.163583	 -1.28013
-0.155639	 -1.27978
-0.147652	 -1.28194
-0.139594	 -1.28199
-0.131527	 -1.2843
-0.123419	 -1.28428
-0.115311	 -1.2864
-0.107159	 -1.28617
-0.0989975	 -1.28811
-0.093019	 -1.28765
-0.0849991	 -1.28936
-0.0770275	 -1.28867
-0.0688743	 -1.29018
-0.0605414	 -1.29159
-0.0520916	 -1.29265
-0.0435615	 -1.2912
-0.034956	 -1.29218
-0.026298	 -1.29324
-0.0176084	 -1.29404
-0.00888274	 -1.29233
-9.88372e-005	 -1.29301
0.00873346	 -1.29377
0.01764	 -1.29201
0.0265419	 -1.29249
0.0355169	 -1.29296
0.0445235	 -1.2909
0.0535707	 -1.29112
0.064927	 -1.28914
0.0742867	 -1.28938
0.0838012	 -1.28727
0.0954448	 -1.28506
0.104932	 -1.2829
0.114487	 -1.28076
0.123818	 -1.28068
0.135297	 -1.27563
0.144618	 -1.27271
0.156333	 -1.26998
0.16584	 -1.26698
0.17755	 -1.26368
0.186915	 -1.26225
0.19845	 -1.25807
0.209898	 -1.25352
0.22153	 -1.24904
0.230984	 -1.24452
0.242456	 -1.23985
0.25368	 -1.2349
0.264896	 -1.23194
0.27608	 -1.22623
0.287195	 -1.22015
0.298152	 -1.21629
0.308989	 -1.20986
0.319572	 -1.2054
0.329982	 -1.20067
0.340174	 -1.19325
0.350186	 -1.18805
0.362254	 -1.18284
0.372123	 -1.17504
0.381854	 -1.16946
0.39124	 -1.16377
0.397916	 -1.15766
0.406303	 -1.15125
0.414281	 -1.14464
0.422237	 -1.13799
0.430135	 -1.13131
0.435699	 -1.12453
0.443101	 -1.11769
0.44796	 -1.1107
0.452517	 -1.10362
0.458968	 -1.09649
0.463033	 -1.0915
0.469313	 -1.08403
0.473262	 -1.07636
0.479412	 -1.06895
0.483236	 -1.06166
0.489197	 -1.05447
0.49278	 -1.0472
0.496235	 -1.03986
0.501582	 -1.03246
0.506935	 -1.02503
0.512446	 -1.01764
0.518023	 -1.01249
0.523502	 -1.00484
0.528823	 -0.997033
0.533949	 -0.989403
0.536666	 -0.98188
0.541163	 -0.97441
0.543055	 -0.969053
0.544619	 -0.961135
0.545789	 -0.953008
0.546682	 -0.945043
0.547482	 -0.937258
0.548134	 -0.93179
0.546511	 -0.923767
0.546805	 -0.915595
0.544793	 -0.907557
0.544944	 -0.899764
0.542946	 -0.892011
0.543178	 -0.884307
0.541294	 -0.876529
0.541654	 -0.868766
0.539914	 -0.860939
0.5382	 -0.853098
0.538617	 -0.845233
0.536909	 -0.839551
0.537614	 -0.831421
0.536238	 -0.823129
0.537271	 -0.815104
0.538455	 -0.807285
0.539994	 -0.799584
0.541745	 -0.791899
0.54365	 -0.784172
0.545583	 -0.776397
0.549793	 -0.76862
0.551981	 -0.760814
0.556543	 -0.753049
0.56114	 -0.745262
0.563706	 -0.737439
0.568364	 -0.727368
0.572896	 -0.71972
0.575214	 -0.712128
0.579514	 -0.704266
0.583538	 -0.696103
0.585362	 -0.687785
0.589176	 -0.679445
0.590578	 -0.671009
0.591738	 -0.662531
0.594807	 -0.654004
0.595549	 -0.645394
0.596274	 -0.636761
0.596718	 -0.628049
0.59697	 -0.619265
0.597054	 -0.610432
0.597093	 -0.60156
0.599299	 -0.592706
0.599503	 -0.583824
0.599766	 -0.574946
0.602081	 -0.566037
0.602132	 -0.557054
0.60442	 -0.548093
0.606653	 -0.539104
0.609046	 -0.530125
0.609197	 -0.521092
0.611243	 -0.514258
0.612948	 -0.504846
0.614592	 -0.49756
0.616206	 -0.488008
0.61996	 -0.480831
0.62154	 -0.47146
0.623012	 -0.46444
0.624025	 -0.457393
0.624576	 -0.450097
0.624692	 -0.442679
0.624536	 -0.435318
0.624092	 -0.428109
0.623439	 -0.421081
0.620301	 -0.411936
0.618954	 -0.405453
0.61716	 -0.401442
0.612999	 -0.394834
0.610657	 -0.388086
0.605873	 -0.381607
0.603088	 -0.375596
0.597994	 -0.367632
0.592613	 -0.364607
0.586863	 -0.359315
0.580645	 -0.353795
0.574267	 -0.348506
0.567775	 -0.343581
0.561323	 -0.336778
0.554794	 -0.332725
0.548323	 -0.326803
0.541702	 -0.323333
0.535024	 -0.319975
0.528162	 -0.316491
0.521219	 -0.313001
0.51423	 -0.307446
0.507254	 -0.304634
0.498072	 -0.299942
0.490803	 -0.297698
0.483357	 -0.293294
0.476032	 -0.291298
0.468865	 -0.287234
0.46175	 -0.285574
0.454649	 -0.281815
0.447553	 -0.278219
0.440393	 -0.277212
0.433175	 -0.276187
0.42576	 -0.274868
0.418267	 -0.273448
0.410693	 -0.272137
0.403131	 -0.271066
0.39552	 -0.270247
0.387971	 -0.267464
0.380382	 -0.267391
0.37288	 -0.26545
0.365319	 -0.263748
0.357756	 -0.264665
0.350122	 -0.263357
0.34243	 -0.262051
0.332482	 -0.261
0.324586	 -0.257973
0.316526	 -0.257539
0.306501	 -0.255082
0.298533	 -0.254919
0.288337	 -0.252376
0.280269	 -0.249807
0.272295	 -0.24968
0.264549	 -0.247216
0.254719	 -0.246812
0.246941	 -0.243972
0.239049	 -0.243252
0.231324	 -0.240235
0.223756	 -0.239452
0.216272	 -0.236331
0.208803	 -0.235378
0.201276	 -0.234282
0.193675	 -0.232805
0.1882	 -0.231096
0.180744	 -0.22932
0.17333	 -0.229811
0.165693	 -0.227717
0.157721	 -0.227659
0.151907	 -0.225353
0.143969	 -0.225402
0.136197	 -0.223349
0.128148	 -0.223592
0.119956	 -0.22162
0.111548	 -0.22196
0.103132	 -0.220139
0.0946462	 -0.218447
0.0861857	 -0.219366
0.077675	 -0.218047
0.0691258	 -0.216719
0.0605584	 -0.215667
0.0497424	 -0.217036
0.0408214	 -0.215984
0.0317275	 -0.214805
0.0228043	 -0.213952
